EB_004042026,0.9840948467553191,0.9287856230957446,0.9911789634361702,0.9678743103558712,0.9980722234604207,0.991312064388965,0.8449283674993413,0.8737555653490918,0.909860536773154,0.937635488332586
EB_004043443,0.9892632028829788,0.9399521457021277,0.9999451726170212,0.9816770382384037,0.9992502521961293,0.9982047886290448,0.7798635308095749,0.8142040083382992,0.9215257243907198,0.9325468622623606
EB_004044005,0.9926660289787234,0.9513457299148936,0.9997784914255319,0.9670305559609799,0.9965394703631706,0.9702528030314344,0.8632565827128735,0.8581150072686216,0.8811394293257531,0.8948725740960304
EB_004049124,1.0,0.9999999987340424,0.9999997045212765,0.9999941498675244,0.9997401605261133,0.9886084414542989,0.9902438889158532,0.9373659921136308,0.9153084672511892,0.86054280178344
EB_004054905,0.9836663965212765,0.7816434023085107,0.9079285101702127,0.9110883039303441,0.9472864853574875,0.9516241078047042,0.8140259036358367,0.8440528619796672,0.838509110694236,0.8993027213406055
EB_004055092,0.9685258200425533,0.8404593194468085,0.9833709953297872,0.9338372831698507,0.9951358494606424,0.9858503538243314,0.7440112646906933,0.7758565297786225,0.8821267539516409,0.9235624750243857
EB_004055765,0.9751610984787233,0.44182974023404253,0.9907906455000001,0.9720510031948698,0.9989085990063687,0.985376904936547,0.7225390728166763,0.8231760789739325,0.9145829449308679,0.9420626753188194
EB_004058169,0.8351440531276596,0.9016449065106383,0.9999993558510638,0.9997929087344636,0.9999992162623303,0.9998551194972181,0.6928673919211042,0.8375489940034583,0.9811236547662857,0.9724718046949264
EB_004059656,0.604332303,0.6666598726666667,0.9572139583333333,0.8331900040308634,0.9997868736584979,0.9997111360232035,0.8375489115715027,0.8290413618087769,0.8918308019638062,0.9620658159255981
EB_004067110,0.7963988988918919,0.4078301607972973,0.9564171506486485,0.9577528961707611,0.9999501334654318,0.999768871713329,0.6944200239471487,0.81040812988539,0.9614441129001411,0.9677203941989589
EB_004069063,0.9999998002702702,0.5528974125135135,0.2938164735,0.47176259155841416,0.6245843313533712,0.7360789623690417,0.5775662167249499,0.6216547690533303,0.6729838363826275,0.8238055427130815
EB_004069213,1.0,1.0,1.0,0.9999999903343819,0.9999989834991662,0.9999921354087623,0.9995258055828713,0.9994946685997216,0.987347246827306,0.9842511552411157
EB_004070376,1.0,0.9999996681891891,0.9996209257972973,0.989474925640467,0.8289270875220364,0.6635771748999989,0.6204395466358275,0.3693639015325823,0.39427608345962456,0.34709376064003317
EB_004071600,0.9999999855270271,0.8949046463243243,0.9984517645135135,0.9883181251384117,0.9178029266563622,0.5084816213646853,0.6023467479122652,0.43561875981253545,0.3787579765996417,0.2904793659879549
EB_004073678,0.9194314340769231,0.5319500684615385,0.8605950017692308,0.7809750342886008,0.8601719391030761,0.924553245306015,0.8780304422745338,0.8469577913100903,0.8682114069278424,0.8603280736849859
EB_004073707,0.9999998612459017,1.0,0.999999994147541,0.9999999296469767,0.9999993355547796,0.9999839956643152,0.9999715343850558,0.9944939613342285,0.9845279995046679,0.985922498781173
EB_004073730,0.9233579977972973,0.8730741447837839,0.9973437279054054,0.9281025870248512,0.9986513917510574,0.9951857441180462,0.7760889590591997,0.7907956206315273,0.9167659258520281,0.9555768362573676
EB_004074532,0.9969163254864863,0.182288324,0.02302794212162162,0.41267901469600965,0.12798269878756494,0.048268690754264564,0.45080734161358027,0.8169518797784239,0.997102276698963,0.7403382898585217
EB_004074708,0.999999068090909,0.13480476421818183,0.2569341636545454,0.15634691517122765,0.07730334871025243,0.4968466147780418,0.9909041263840416,0.998496489091353,0.6672560610554436,0.33935100707140836
EB_004075064,0.9897089527702703,0.980985835527027,0.9946875708783783,0.9673179339718174,0.9855015696705999,0.9750979043341972,0.9476392337599316,0.9154770696485365,0.9154015964752918,0.9144506426276388
EB_004075067,0.9999005601081081,0.7906530619864864,0.7266652981081081,0.34300648410233503,0.625917594577815,0.7112877644799851,0.7340131071773736,0.8250968714018125,0.6853459324385669,0.751102948108235
EB_004076952,1.0,1.0,1.0,0.9999999790578276,0.9999989883319752,0.999993206681432,0.9998269435521718,0.998781410423485,0.9996077571366284,0.9976863917466756
EB_004077442,1.0,0.9487903659999999,0.7627253261216216,0.6254406080886444,0.3277368161892612,0.42113030280892705,0.2737813805710347,0.7961159201489912,0.7468543411106676,0.5016484289757304
EB_004078157,0.9645420791803279,0.8768030947868852,0.947327259557377,0.8871035371958583,0.9400691769446521,0.9380392658173061,0.8455799808267688,0.8271039700837898,0.8252036617916139,0.8880851161284525
EB_004078693,0.9960930444189189,0.8108831806081082,0.8641873170135135,0.7710971123337544,0.8302449179762924,0.7129495479732852,0.7753984858659474,0.8057923348419167,0.8108148981590528,0.8204608801248912
EB_004079530,0.9999018734193548,0.9995898450645161,0.9944818596774193,0.9953567750992314,0.9932202754482147,0.9891621893452059,0.9813579724680993,0.9554286695295765,0.8982302661864988,0.8976928380227858
EB_004138301,0.999971243287234,0.24855811370212766,0.004734009457446809,0.00947434825192708,0.22533696423720645,0.874447454440784,0.8198675047209922,0.3111287867055928,0.3741772347427112,0.3978603727957036
EB_004144236,0.9943446979893618,0.9941667927340426,0.9995664320000001,0.993089719655666,0.9997799453583169,0.9977041305379665,0.9723128257913792,0.9645076527240428,0.9404879973289815,0.9607516489130385
EB_004149684,1.0,0.9999999947582418,0.9999999855934065,0.9997643520543863,0.9987472485709976,0.9989846551811302,0.969602821456207,0.8993377751046485,0.8736640988634183,0.8882617717915839
EB_004150136,0.9987417750744682,0.9917780338085106,0.9999994813297873,0.9976657629013062,0.9999988751208528,0.9963475617956608,0.8496649062379877,0.8104146804581297,0.9321820824704272,0.9413084933098327
EB_004150390,0.9851690405308641,0.8319402015432099,0.9865936026419753,0.9444279270131647,0.9984606497081709,0.9896324961273758,0.8348756756311582,0.8294822720833767,0.8856289552317725,0.9054067812653052
EB_004157488,1.0,1.0,1.0,0.9999999847817929,0.9999998427451925,0.9999924302101135,0.9999269931874377,0.9971287618292138,0.979751781580296,0.9601656014614917
EB_004159347,0.9480475848297872,0.7725408011914894,0.9512229921914894,0.851039345425732,0.9884950328380504,0.9481245569211054,0.7621836930592644,0.8168855100236041,0.8808124921423324,0.8845888274781247
EB_004164393,0.9767458590135136,0.8886784524459459,0.9997871164324326,0.971097273802435,0.9998337578129124,0.9966883627144066,0.8565519174208512,0.8827757001728624,0.9125853474881198,0.9386969200662665
EB_004165960,0.902091499972973,0.9221562482837837,0.9999931334729729,0.9967749932327786,0.9999943568899825,0.9955581950174796,0.7927742133269439,0.8352819757687079,0.9587855298776884,0.9612417019702293
EB_004168013,0.9999013240491803,0.040636725983606556,0.1049776525737705,0.06938030560726112,0.04429861452081236,0.33970785373058476,0.8198189999236435,0.8063333122494829,0.7489423746945428,0.45963651967830343
EB_004169521,1.0,0.9999976722567567,0.9887528894324323,0.7533070351425055,0.4887846764554647,0.41228929484212723,0.5239139571030801,0.3302792145216183,0.3814977504803824,0.3456285020990952
EB_004174507,1.0,0.9999765254459458,0.9535420982972974,0.9351088809403213,0.8080738781246584,0.7868976612210374,0.7979621051533802,0.7901024344201023,0.7225029465515871,0.7282484984780485
EB_004178389,0.9861272340135135,0.987313211,0.999073269445946,0.9942258443381335,0.9999235224079441,0.9911891769718479,0.9518873353262205,0.9292517199709609,0.9168663556511337,0.9260806199666616
EB_004241946,0.9998413579340659,0.173601062,0.37262523625274724,0.3861724177393346,0.13657841867777504,0.74870867061091,0.8741830970559802,0.7858793424381004,0.41814808592527775,0.3570202337680282
EB_004242692,0.9695860185744681,0.9765399181382979,0.9999978530319149,0.9909964837926499,0.999995637447276,0.9997274235207984,0.8750115683738221,0.8783048974706772,0.9521122530419776,0.9615800621661734
EB_004244929,0.7104945591170213,0.021633222372340426,0.10896296811702127,0.34276503819893017,0.07259966998839093,0.10831427567965407,0.5748750862487136,0.7874557128612031,0.7712612789362034,0.6686075126871149
EB_004245897,0.9999993621276596,0.9999999695744681,0.9999999810106384,0.9999998820588943,0.9999130900869978,0.9961855563711612,0.9990594152440416,0.9940870099879325,0.9950787101654296,0.9486077538830169
EB_004247023,0.8600099066,0.8655403999000001,0.8563290209,0.9688140094280243,0.8983866572380066,0.8574480146169663,0.892452746629715,0.9019755065441132,0.8737516939640045,0.8856677889823914
EB_004247092,0.8886561628404255,0.8990271159255319,0.9996239352978724,0.9899043358386831,0.9999987406933561,0.9988193011030237,0.6939318478107452,0.8154772849793129,0.972229467427477,0.973322589980795
EB_004247791,1.0,1.0,1.0,0.9999999860499768,0.9999989042890832,0.9999801408737263,0.9996940385788045,0.9976679879300138,0.9580269493955247,0.8486604113528069
EB_004247991,0.999693703884058,0.9957197352753623,0.9840790202173914,0.9822710752487183,0.9587850734807443,0.8990378179789885,0.8997623618098273,0.8590341149896815,0.8484008847803309,0.8500263621841652
EB_004248941,0.9918530507340426,0.40516989858510644,0.5768476075319149,0.7137201838195324,0.9812558978161914,0.94966059923172,0.8779412989920758,0.8037772242059099,0.8970260683526384,0.874383400412316
EB_004249218,0.9999981865425532,0.0756955045,0.15351646165957447,0.08574787778167209,0.1335981222924756,0.32114198518560283,0.902731403391412,0.9838316123536293,0.7363939573790165,0.525040272702562
EB_004252226,0.9995998962021276,0.970717617180851,0.9832607585106383,0.9667304251739319,0.9762224098469349,0.9664969799366403,0.9638152074940661,0.9445672526638559,0.9419070323731037,0.926047461781096
EB_004252322,0.9898132592765958,0.9193130276170212,0.997251868893617,0.9575371930890895,0.9875650171269762,0.9736211242827963,0.914064662887695,0.9055480817531018,0.8720304439676568,0.8878081152413754
EB_004253860,0.9847228242021276,0.6101619250106383,0.9796230450638298,0.9012007920586682,0.9954417823476994,0.9985497479743146,0.7173166880582241,0.7541580696372275,0.9171442630443167,0.9351373625562546
EB_004255422,0.8492387783510639,0.9268047597446809,0.9999960947127661,0.9981869345015668,0.9999965752692933,0.9996241299395866,0.7820057146092678,0.8622712832182011,0.9702286352502539,0.96646567354811
EB_004263529,0.9965363290531914,0.9592242084680851,0.9734865312446809,0.9408659747940429,0.928084356195115,0.8388906153553026,0.8287478419060402,0.8299162897499318,0.8300907437471633,0.8241814600026354
EB_004273411,0.9999999983918918,0.9994492667837839,0.9892187304054053,0.9406017906762458,0.5640282563462451,0.3650318740590199,0.41903819828420075,0.4075485121056035,0.334891574834851,0.27894761121353584
EB_004275739,1.0,1.0,0.9999998612459017,0.9989262653178856,0.9814407415077334,0.9471419044449682,0.9249911679596198,0.8886403846936147,0.8133398861181541,0.7608960578676129
EB_004276114,0.9999999916056337,0.9979763694647887,0.9818216730422535,0.9671710368613122,0.8823701802273871,0.8491615413337238,0.8079289294464488,0.8118801944115213,0.7508927752086761,0.7428952002583046
EB_004281895,0.9999999565135135,0.9999999629594594,0.9999997631891892,0.9999976270907635,0.9999992170849362,0.9971125093666283,0.9897290572926805,0.986615847091417,0.9569729324933645,0.9652737024668101
EB_004285087,1.0,0.9999999967837838,0.9999999855270271,0.9787358939647675,0.9999990318272565,0.9986111135096163,0.9560441330477998,0.9616273287180308,0.917046466590585,0.8901321239568092
EB_004346875,1.0,0.9999999505531915,0.9999992910957446,0.9999626557877723,0.99634439704266,0.9861112454945736,0.9730044051687768,0.9463746888523407,0.8692339215566345,0.8889438655782254
EB_004349483,0.9999637711914894,0.9700633655106383,0.4485615704042553,0.2422433503505699,0.06607765960023318,0.41462012590404523,0.5369190268089717,0.501191497958721,0.5638863650408197,0.4396397672470367
EB_004350454,0.999995232893617,0.9999894169680851,0.9995589523085107,0.9523652690522214,0.7628071929546113,0.5709049816025381,0.5532886334397691,0.5842952547555275,0.5975365064087066,0.27908375754239073
EB_004352168,0.999999965755319,0.9999999645000001,0.9994150457340425,0.999733919158895,0.9972366988658905,0.9986319871658974,0.9597486514360347,0.9439087503768028,0.9178923494479758,0.9286713526643654
EB_004357272,0.9999978212659575,0.9999687842872341,0.9383906287659574,0.8677677478647329,0.8355287756516036,0.8453122615972732,0.830280228755734,0.7899189008043167,0.7344631001036218,0.6812718518553896
EB_004358206,0.9999998135851064,0.9634247018297871,0.882207912,0.8490690885389105,0.6462412859372636,0.5201874938199019,0.37915184106478067,0.4883658259096456,0.6310593327309223,0.5379196288698214
EB_004359851,0.9771315809259259,0.9260920000370371,0.9999991302592592,0.9975858330726624,0.9999983884670116,0.9995804384902671,0.8020227474194986,0.8432074586550394,0.9681227450017575,0.9655604781927886
EB_004360072,0.9600337825185185,0.49901093661728396,0.9091236943703703,0.8156817142886145,0.9646796330257699,0.9783812503755829,0.7274965421285158,0.7744349406825172,0.8644771730458295,0.9022091273908261
EB_004365442,0.9005954446276596,0.9045301726382979,0.9999992023404256,0.9994809361214333,0.9999991731440767,0.9998247661489121,0.7069132499238278,0.8331915190879334,0.9747023094207683,0.9716536142724626
EB_004365461,1.0,1.0,0.9999999987340424,0.9999997983587549,0.9999878939161909,0.9993754073660425,0.9920848151470752,0.9260121463461125,0.9152560227728904,0.8782329254962028
EB_004366923,0.8214543678829788,0.9166448075957447,0.9999795245744681,0.982764998649029,0.9999723428107322,0.9978425445708823,0.6509067730066624,0.8285624372198227,0.9561244915140436,0.9581240314118405
EB_004367544,0.9999866088333333,0.9999779265000001,0.9999731381666667,0.9975882669289907,0.9931347171465555,0.9695083796977997,0.9725871682167053,0.8856355349222819,0.8972500264644623,0.8841614027818044
EB_004372379,0.9815524161216216,0.6377205431621622,0.9954088362567567,0.9367790502068158,0.9986308764767002,0.970998918285241,0.7324182618711446,0.8389661634290541,0.8703017701973786,0.8854104320745211
EB_004372705,0.9999999149285715,0.9938655709285714,0.9439457356428571,0.7858689315617085,0.3718804657193167,0.4037756829389504,0.4354857195700918,0.22436663295541487,0.27414009294339586,0.3048514811588185
EB_004372765,0.9913455652258064,0.9821940007419354,0.9687091227096774,0.9789997694953796,0.9878323251201261,0.9376374495125586,0.97430000382085,0.9401968294574369,0.9534463545968456,0.9037959811187559
EB_004375101,0.9807464600945945,0.9485683819189188,0.9783750502972973,0.9406025315055976,0.969251233178216,0.9714553694467287,0.9313900142505362,0.9139272892797315,0.8996754683352806,0.9149654427090207
EB_004376644,0.9404118408513513,0.9827395798513513,0.9999029339054054,0.9822482619736645,0.9999818447473887,0.9963902194757719,0.8022241693090748,0.8448776755784009,0.9325985328571217,0.9492179864161724
EB_004377638,0.999990634054054,0.0038352213378378378,0.004635714391891891,0.37943858822738447,0.7983890755756481,0.79832217057009,0.6720376431287544,0.6170834830483874,0.6090453669831559,0.7968467473983765
EB_004380283,1.0,0.9999999983918918,0.9999937205945947,0.9989682532645561,0.9332256011060767,0.767604110108034,0.6774956019818656,0.9181516758493475,0.5388150881044567,0.8089035410131957
EB_004385109,0.9997882730675675,0.20757814625405407,0.13992276563513514,0.055777288019508056,0.18504938891989714,0.615601563272444,0.8119608903605793,0.6268090213321753,0.24429735611841813,0.5812286231163386
EB_004386047,1.0,1.0,0.9999998577419356,0.9999259114265442,0.9992826773274329,0.9887602829164074,0.9920821055289237,0.939622710308721,0.8989787390155177,0.9426360957084163
